object,session,order_seed,metric,point,lower95,upper95,resamples,bootstrap_seed,unit,fixed_mix_seeds_averaged,mix_seeds_resampled,validation_adaptively_reused,interpretation
B0-R0,1,fixed_order_partition_average,label_7_recall,52.08333333333333,29.53598484848485,73.07692307692307,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1993,balanced_accuracy,28.50462124752952,22.98039104618802,33.83514212770388,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1994,balanced_accuracy,28.504621247529517,22.980391046188018,33.835142127703875,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1995,balanced_accuracy,28.504621247529517,22.980391046188025,33.83514212770389,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,fixed_order_partition_average,balanced_accuracy,28.504621247529517,22.98039104618802,33.83514212770388,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1993,tail_rank2,71.15384615384616,59.25843253968254,82.60886287625418,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1994,tail_rank2,71.15384615384616,59.25843253968254,82.60886287625418,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1995,tail_rank2,71.15384615384616,59.25843253968254,82.60886287625418,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,fixed_order_partition_average,tail_rank2,71.15384615384616,59.25843253968254,82.60886287625418,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1993,old_macro_recall,41.903537299878764,35.638074411355504,47.863981661416794,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1994,old_macro_recall,26.969372365713827,20.191333921772642,33.344797055925106,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1995,old_macro_recall,34.02065441699588,28.227233752144556,39.775650622690094,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,fixed_order_partition_average,old_macro_recall,34.297854694196154,28.508830032256053,39.73835273987713,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1993,current_macro_recall,-11.692126909518208,-22.501313813813812,-0.7416062801932416,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1994,current_macro_recall,33.11036789297658,23.887402452619842,41.670150501672225,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1995,current_macro_recall,11.956521739130437,-1.1111111111111072,24.63768115942029,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,fixed_order_partition_average,current_macro_recall,11.124920907529605,2.3035101389268076,19.91725235874172,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1993,label_6_recall,92.3076923076923,80.0,100.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1994,label_6_recall,92.3076923076923,80.0,100.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1995,label_6_recall,92.3076923076923,80.0,100.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,fixed_order_partition_average,label_6_recall,92.3076923076923,80.0,100.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1993,label_7_recall,50.0,29.166666666666668,72.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1994,label_7_recall,50.0,29.166666666666668,72.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,1995,label_7_recall,50.0,29.166666666666668,72.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,2,fixed_order_partition_average,label_7_recall,50.0,29.166666666666668,72.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,across_stages,1993,AvgBA_all,37.06739543596649,31.009304319103432,42.48823400092454,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,across_stages,1994,AvgBA_all,25.970631458104943,20.014099710711314,31.537858408577527,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,across_stages,1995,AvgBA_all,33.72149143457468,29.20514822618958,38.029709497286724,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,across_stages,fixed_order_partition_average,AvgBA_all,32.25317277621537,27.26029672106061,36.84740949904512,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,across_stages,1993,AvgBA_inc,36.638371424459706,31.01653870648022,41.75974059870486,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,across_stages,1994,AvgBA_inc,28.133737782630938,22.43565759200397,33.624645331167066,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,across_stages,1995,AvgBA_inc,31.018473213098083,26.016407948942902,35.87802553587064,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,across_stages,fixed_order_partition_average,AvgBA_inc,31.930194140062905,26.71844019208994,36.935221664631904,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,1993,balanced_accuracy,0.8522727272727337,-0.37878787878787534,2.4305555555555434,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,1994,balanced_accuracy,-0.13888888888889284,-1.2284063349566827,1.0017482094463797,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,1995,balanced_accuracy,-0.9009009009009077,-2.0270270270270316,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,fixed_order_partition_average,balanced_accuracy,-0.06250568750568893,-0.7382625984599682,0.6887253337964633,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,1993,tail_rank2,4.166666666666664,0.0,10.351358411703197,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,1994,tail_rank2,-1.3888888888888928,-4.166666666666664,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,1995,tail_rank2,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,fixed_order_partition_average,tail_rank2,0.925925925925919,-0.9259259259259262,3.1762566137566055,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,1993,current_macro_recall,0.8522727272727337,-0.37878787878787534,2.4305555555555434,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,1994,current_macro_recall,-0.13888888888889284,-1.2284063349566827,1.0017482094463797,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,1995,current_macro_recall,-0.9009009009009077,-2.0270270270270316,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,fixed_order_partition_average,current_macro_recall,-0.06250568750568893,-0.7382625984599682,0.6887253337964633,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,1995,label_6_recall,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,fixed_order_partition_average,label_6_recall,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,1993,label_7_recall,4.166666666666664,0.0,10.351358411703197,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,1994,label_7_recall,-1.3888888888888928,-4.166666666666664,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,0,fixed_order_partition_average,label_7_recall,1.3888888888888857,-1.3888888888888893,4.764384920634908,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,1993,balanced_accuracy,-0.4631603716969579,-1.9294004479132976,1.0503350540782441,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,1994,balanced_accuracy,-0.22459266361705232,-1.3371812450759766,0.7831364914698169,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,1995,balanced_accuracy,0.968834688346881,0.0,2.1717985041155954,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,fixed_order_partition_average,balanced_accuracy,0.09369388434429027,-0.6694714792394614,0.794510959094293,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,1993,tail_rank2,0.587606837606856,-2.0,3.5714285714285694,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,1994,tail_rank2,0.0,-7.105427357601002e-15,7.105427357601002e-15,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,1995,tail_rank2,0.0,-1.4210854715202004e-14,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,fixed_order_partition_average,tail_rank2,0.19586894586895198,-0.6666666666666666,1.1904761904761898,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,1993,old_macro_recall,-1.3357661985710791,-3.122561466311471,0.20337906504065642,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,1994,old_macro_recall,-0.37272028125686774,-2.032633242999095,0.988321836645007,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,1995,old_macro_recall,1.25,0.0,3.0487804878048625,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,fixed_order_partition_average,old_macro_recall,-0.15282882660931563,-1.2018469469127377,0.8446287196287213,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,1993,current_macro_recall,1.2820512820512846,-0.9009009009009077,4.321045669729879,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,1994,current_macro_recall,0.0716625716625785,-1.1363636363636331,1.3513513513513544,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,1995,current_macro_recall,0.40650406504064307,-7.105427357601002e-15,1.2820512820512775,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,fixed_order_partition_average,current_macro_recall,0.5867393062515021,-0.2910949737811086,1.7137449203527686,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,1993,label_6_recall,2.5641025641025834,-1.4210854715202004e-14,7.407407407407419,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,1995,label_6_recall,0.0,-1.4210854715202004e-14,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,fixed_order_partition_average,label_6_recall,1.2820512820512917,-1.4210854715202004e-14,3.7037037037037095,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,1993,label_7_recall,-1.3888888888888928,-4.761904761904759,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,1994,label_7_recall,0.0,-7.105427357601002e-15,7.105427357601002e-15,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,1,fixed_order_partition_average,label_7_recall,-0.6944444444444464,-2.3809523809523796,1.8207657603850144e-15,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1993,balanced_accuracy,-0.3180454711472791,-1.9202161146661314,1.1075041833426045,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1994,balanced_accuracy,-0.3180454711472791,-1.9202161146661316,1.1075041833425903,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1995,balanced_accuracy,-0.3180454711472791,-1.9202161146661247,1.1075041833425836,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,fixed_order_partition_average,balanced_accuracy,-0.3180454711472791,-1.9202161146661292,1.107504183342593,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1993,tail_rank2,-1.923076923076934,-6.25,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1994,tail_rank2,-1.923076923076934,-6.25,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1995,tail_rank2,-1.923076923076934,-6.25,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,fixed_order_partition_average,tail_rank2,-1.923076923076934,-6.25,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1993,old_macro_recall,-0.4534378314866174,-2.4775569589775843,1.3847071156522321,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1994,old_macro_recall,0.3377379596891785,-1.0329387234875018,1.8252022179867675,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1995,old_macro_recall,-0.3032876813364709,-2.309596522578475,1.5595222208535173,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,fixed_order_partition_average,old_macro_recall,-0.13966251771130325,-1.795519650380764,1.535429772231756,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1993,current_macro_recall,0.08813160987073587,-1.8115942028985543,2.0609566550824554,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1994,current_macro_recall,-2.2853957636566378,-7.111111111111107,1.0422207446808385,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1995,current_macro_recall,-0.36231884057971087,-2.173913043478258,1.4492753623188364,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,fixed_order_partition_average,current_macro_recall,-0.8531943314552043,-3.1065011820330977,1.1416144405274822,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1993,label_6_recall,-3.846153846153854,-12.5,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1994,label_6_recall,-3.846153846153854,-12.5,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1995,label_6_recall,-3.846153846153854,-12.5,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,fixed_order_partition_average,label_6_recall,-3.846153846153854,-12.5,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1993,label_7_recall,0.0,-7.105427357601002e-15,7.105427357601002e-15,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1994,label_7_recall,0.0,-7.105427357601002e-15,7.105427357601002e-15,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,1995,label_7_recall,0.0,-7.105427357601002e-15,7.105427357601002e-15,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,2,fixed_order_partition_average,label_7_recall,0.0,-7.105427357601002e-15,7.105427357601002e-15,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,across_stages,1993,AvgBA_all,0.023688961476167947,-0.8189022748235558,0.8828401386971662,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,across_stages,1994,AvgBA_all,-0.22717567455107002,-0.9671717988450828,0.48799687654372503,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,across_stages,1995,AvgBA_all,-0.08337056123374964,-0.8466960432060673,0.6440604023354991,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,across_stages,fixed_order_partition_average,AvgBA_all,-0.09561909143621723,-0.7257134697210011,0.5119197624510949,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,across_stages,1993,AvgBA_inc,-0.39060292142211495,-1.4437191595356813,0.688799803387568,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,across_stages,1994,AvgBA_inc,-0.2713190673821657,-1.2555871806574095,0.577062890662894,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,across_stages,1995,AvgBA_inc,0.32539460859980096,-0.6525875326511555,1.3577119960449253,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B3-B0,across_stages,fixed_order_partition_average,AvgBA_inc,-0.11217579340149324,-1.0322488303013628,0.7197511906803186,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,1993,balanced_accuracy,0.4734848484848442,-1.08360389610389,2.174198084524174,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,1994,balanced_accuracy,0.06436314363143225,-1.0755547424955352,1.2500195434646653,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,1995,balanced_accuracy,-0.6756756756756772,-1.8018018018018012,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,fixed_order_partition_average,balanced_accuracy,-0.045942561186466925,-0.7866434552289808,0.7159842316092291,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,1993,tail_rank2,4.166666666666664,0.0,10.351358411703197,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,1994,tail_rank2,-1.3888888888888928,-4.166666666666664,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,1995,tail_rank2,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,fixed_order_partition_average,tail_rank2,0.925925925925919,-0.9259259259259262,3.1762566137566055,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,1993,current_macro_recall,0.4734848484848442,-1.08360389610389,2.174198084524174,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,1994,current_macro_recall,0.06436314363143225,-1.0755547424955352,1.2500195434646653,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,1995,current_macro_recall,-0.6756756756756772,-1.8018018018018012,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,fixed_order_partition_average,current_macro_recall,-0.045942561186466925,-0.7866434552289808,0.7159842316092291,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,1995,label_6_recall,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,fixed_order_partition_average,label_6_recall,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,1993,label_7_recall,4.166666666666664,0.0,10.351358411703197,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,1994,label_7_recall,-1.3888888888888928,-4.166666666666664,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,0,fixed_order_partition_average,label_7_recall,1.3888888888888857,-1.3888888888888893,4.764384920634908,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,1993,balanced_accuracy,-0.4778091668335662,-1.8031168121284349,0.9278950216450123,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,1994,balanced_accuracy,-0.5023704413948309,-1.884404544973649,0.6696669316079875,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,1995,balanced_accuracy,0.55555555555555,0.0,1.3550135501354958,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,fixed_order_partition_average,balanced_accuracy,-0.14154135089094902,-0.8521493144395507,0.5028977255617987,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,1993,tail_rank2,0.587606837606856,-2.0,3.5714285714285694,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,1994,tail_rank2,0.0,-7.105427357601002e-15,7.105427357601002e-15,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,1995,tail_rank2,0.0,-1.4210854715202004e-14,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,fixed_order_partition_average,tail_rank2,0.19586894586895198,-0.6666666666666666,1.1904761904761898,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,1993,old_macro_recall,-1.132514166050754,-2.7288228793564167,0.22492127755284538,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,1994,old_macro_recall,-0.789386947923532,-2.8285465559615144,0.9097014215756118,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,1995,old_macro_recall,0.8333333333333286,0.0,2.0325203252032367,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,fixed_order_partition_average,old_macro_recall,-0.36285592688031915,-1.3442309159998684,0.546424866397694,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,1993,current_macro_recall,0.8316008316008379,-1.3157894736842053,3.7037037037037024,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,1994,current_macro_recall,0.0716625716625785,-1.1363636363636331,1.3513513513513544,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,1995,current_macro_recall,7.105427357601002e-15,-7.105427357601002e-15,7.105427357601002e-15,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,fixed_order_partition_average,current_macro_recall,0.3010878010878078,-0.5053458562230493,1.3410259627364896,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,1993,label_6_recall,2.5641025641025834,-1.4210854715202004e-14,7.407407407407419,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,1995,label_6_recall,0.0,-1.4210854715202004e-14,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,fixed_order_partition_average,label_6_recall,1.2820512820512917,-1.4210854715202004e-14,3.7037037037037095,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,1993,label_7_recall,-1.3888888888888928,-4.761904761904759,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,1994,label_7_recall,0.0,-7.105427357601002e-15,7.105427357601002e-15,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,1,fixed_order_partition_average,label_7_recall,-0.6944444444444464,-2.3809523809523796,1.8207657603850144e-15,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1993,balanced_accuracy,-0.4746177472847748,-1.778388728108172,0.7423115977842925,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1994,balanced_accuracy,-0.4746177472847606,-1.778388728108172,0.7423115977842994,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1995,balanced_accuracy,-0.4746177472847748,-1.7783887281081792,0.7423115977842927,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,fixed_order_partition_average,balanced_accuracy,-0.4746177472847701,-1.7783887281081745,0.7423115977842948,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1993,tail_rank2,-1.2820512820512846,-4.166666666666664,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1994,tail_rank2,-1.2820512820512846,-4.166666666666664,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1995,tail_rank2,-1.2820512820512846,-4.166666666666664,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
